Voltage,Current,Time
1.7401250000000001,0.37729999999999997,64.61861371994019
1.74075,0.3766,64.67901420593262
1.74025,0.37689999999999996,64.7393627166748
1.7395,0.37699999999999995,64.79970359802246
1.74025,0.37679999999999997,64.8601176738739
1.739875,0.37679999999999997,64.92049193382263
1.740375,0.37639999999999996,64.98086643218994
1.7397500000000001,0.3766,65.04123973846436
1.740375,0.3767,65.10160684585571
1.7401250000000001,0.3766,65.16195821762085
1.740375,0.3767,65.22246360778809
1.7405,0.3766,65.28287601470947
1.740375,0.37639999999999996,65.34327912330627
1.740375,0.37689999999999996,65.40369057655334
1.7401250000000001,0.37649999999999995,65.46410846710205
1.740625,0.3766,65.52452063560486
1.74025,0.37639999999999996,65.58497357368469
1.7405,0.37629999999999997,65.64537477493286
1.7405,0.3766,65.705801486969
1.740375,0.37599999999999995,65.76620149612427
1.7401250000000001,0.3767,65.82661485671997
1.7401250000000001,0.37649999999999995,65.88704133033752
1.74075,0.3761,65.9474663734436
1.7401250000000001,0.37629999999999997,66.00787830352783
1.74,0.3761,66.06823468208313
1.74075,0.37589999999999996,66.12865376472473
1.7401250000000001,0.3762,66.18906855583191
1.740375,0.3762,66.24950003623962
1.74075,0.3761,66.30992603302002
1.7401250000000001,0.3757,66.37033200263977
1.7405,0.3761,66.4307427406311
1.740875,0.37579999999999997,66.49116611480713
1.7405,0.37589999999999996,66.55157804489136
1.740375,0.37549999999999994,66.61200952529907
1.740625,0.37599999999999995,66.6724603176117
1.740625,0.3756,66.73271131515503
1.7405,0.37629999999999997,66.7931489944458
1.74025,0.37549999999999994,66.85357069969177
1.74075,0.3757,66.91400480270386
1.740875,0.37529999999999997,66.97442388534546
1.7405,0.37539999999999996,67.03484416007996
1.740375,0.37599999999999995,67.09532260894775
1.740875,0.37539999999999996,67.15573978424072
1.74075,0.37539999999999996,67.2161602973938
1.74075,0.3752,67.27658867835999
1.7405,0.37589999999999996,67.33702325820923
1.7405,0.37499999999999994,67.39743137359619
1.740875,0.37599999999999995,67.45783567428589
1.74,0.37539999999999996,67.51828217506409
1.74025,0.3756,67.57869100570679
1.740625,0.37539999999999996,67.63912558555603
1.740875,0.37499999999999994,67.69955563545227
1.741125,0.3752,67.76002240180969
1.741,0.3756,67.82033729553223
1.7413750000000001,0.37529999999999997,67.88078474998474
1.740875,0.37529999999999997,67.94120121002197
1.740875,0.3746,68.00161266326904
1.741125,0.3752,68.06202387809753
1.740875,0.3751,68.12244844436646
1.74075,0.37479999999999997,68.18286967277527
1.74075,0.3746,68.24338436126709
1.741,0.3747,68.3038170337677
1.74075,0.3757,68.36423635482788
1.741,0.37429999999999997,68.42465901374817
1.741125,0.3746,68.4850709438324
1.74075,0.3746,68.5455014705658
1.741,0.3746,68.60595345497131
1.740875,0.37449999999999994,68.66638731956482
1.740875,0.37449999999999994,68.72682619094849
1.741,0.37399999999999994,68.78725671768188
1.7413750000000001,0.3747,68.84767961502075
1.741,0.3747,68.90811586380005
1.7415,0.3741,68.96853446960449
1.740875,0.3746,69.02895259857178
1.74125,0.3741,69.08937907218933
1.740375,0.3746,69.14995050430298
1.741125,0.37479999999999997,69.21038126945496
1.741,0.37479999999999997,69.270822763443
1.740625,0.3742,69.33125281333923
1.74125,0.37399999999999994,69.39181184768677
1.741125,0.37429999999999997,69.45243573188782
1.7413750000000001,0.37439999999999996,69.5131618976593
1.7417500000000001,0.37389999999999995,69.57394194602966
1.741125,0.3741,69.63472557067871
1.741875,0.37429999999999997,69.69543790817261
1.7415,0.37389999999999995,69.7560920715332
1.741,0.3741,69.8166971206665
1.741125,0.37399999999999994,69.8773889541626
1.74125,0.37389999999999995,69.93801522254944
1.74125,0.37379999999999997,69.99864554405212
1.7415,0.37379999999999997,70.05925345420837
1.741625,0.3737,70.11991000175476
1.741125,0.37379999999999997,70.18054103851318
1.74075,0.37349999999999994,70.24122953414917
1.7417500000000001,0.37399999999999994,70.301837682724
1.7417500000000001,0.37349999999999994,70.36245059967041
1.741125,0.3736,70.42304491996765
1.7415,0.37389999999999995,70.48363161087036
1.74125,0.37379999999999997,70.54425859451294
1.74125,0.3736,70.60485982894897
1.741625,0.3737,70.66554236412048
1.741625,0.37339999999999995,70.72618174552917
1.741625,0.3732,70.78678822517395
1.7417500000000001,0.37299999999999994,70.84740853309631
1.741625,0.3737,70.90804052352905
1.7415,0.37339999999999995,70.96867108345032
1.7417500000000001,0.3732,71.02930784225464
1.741625,0.37339999999999995,71.08992719650269
1.7415,0.3732,71.15064787864685
1.7417500000000001,0.3731,71.21097445487976
1.742,0.37339999999999995,71.27159309387207
1.741625,0.37339999999999995,71.33236312866211
1.7417500000000001,0.37329999999999997,71.39305186271667
1.741625,0.37279999999999996,71.4537250995636
1.7415,0.37289999999999995,71.51439809799194
1.741875,0.3731,71.5750777721405
1.741875,0.37289999999999995,71.63577318191528
1.7415,0.37289999999999995,71.69617033004761
1.742,0.3727,71.75678324699402
1.741875,0.3732,71.81735444068909
1.7417500000000001,0.3721,71.87796640396118
1.7421250000000001,0.3726,71.93852734565735
1.741625,0.37339999999999995,71.99914765357971
1.741625,0.3737,72.05976986885071
1.741625,0.3731,72.12036275863647
1.741625,0.3727,72.1810188293457
1.7417500000000001,0.37289999999999995,72.24129104614258
1.742,0.3731,72.30196213722229
1.7421250000000001,0.37289999999999995,72.36257147789001
1.741875,0.37279999999999996,72.42315483093262
1.741875,0.37199999999999994,72.48372960090637
1.741875,0.37239999999999995,72.5443172454834
1.74125,0.3727,72.60489106178284
1.7425,0.3721,72.66548752784729
1.74225,0.3726,72.72616958618164
1.7421250000000001,0.3727,72.78679275512695
1.7421250000000001,0.3722,72.84739637374878
1.741625,0.3727,72.908034324646
1.7421250000000001,0.37199999999999994,72.96862483024597
1.74225,0.37279999999999996,73.0292341709137
1.7421250000000001,0.37239999999999995,73.08993744850159
1.7413750000000001,0.3722,73.15054821968079
1.7415,0.3722,73.21118140220642
1.742,0.37249999999999994,73.27191877365112
1.742,0.37199999999999994,73.33260130882263
1.742,0.3722,73.39329361915588
1.74225,0.3717,73.45393872261047
1.7417500000000001,0.37239999999999995,73.51452469825745
1.7413750000000001,0.37239999999999995,73.57506465911865
1.742625,0.37189999999999995,73.63564944267273
1.7421250000000001,0.37179999999999996,73.69633936882019
1.742375,0.37249999999999994,73.75693011283875
1.7415,0.37229999999999996,73.81751155853271
1.742,0.37189999999999995,73.87815022468567
1.74225,0.3722,73.93874621391296
1.7421250000000001,0.3721,73.99930906295776
1.741125,0.3722,74.05990672111511
1.742625,0.37189999999999995,74.12049746513367
1.7421250000000001,0.37199999999999994,74.18107771873474
1.74225,0.37239999999999995,74.24176168441772
1.742375,0.37179999999999996,74.30244636535645
1.7421250000000001,0.37179999999999996,74.3631386756897
1.7415,0.3721,74.42383217811584
1.7435,0.37189999999999995,74.4844286441803
1.742875,0.37149999999999994,74.54500961303711
1.7417500000000001,0.37179999999999996,74.60559749603271
1.7421250000000001,0.37129999999999996,74.66618919372559
1.742625,0.37179999999999996,74.72683954238892
1.7425,0.3722,74.78744268417358
1.743,0.37129999999999996,74.84814524650574
1.7425,0.37149999999999994,74.90879702568054
1.742375,0.3711,74.969393491745
1.74225,0.37089999999999995,75.0300133228302
1.742875,0.3717,75.09060764312744
1.742625,0.37149999999999994,75.15122103691101
1.74225,0.37089999999999995,75.21180963516235
1.742375,0.3711,75.27242398262024
1.74225,0.3711,75.33309864997864
1.74275,0.37129999999999996,75.39377975463867
1.74275,0.3712,75.45436978340149
1.742875,0.37129999999999996,75.51494717597961
1.74275,0.3711,75.57553267478943
1.742,0.3707,75.6361243724823
1.74225,0.37089999999999995,75.69677138328552
1.742875,0.3711,75.75737190246582
1.7433750000000001,0.3711,75.81795048713684
1.743,0.37079999999999996,75.87859916687012
1.7425,0.37079999999999996,75.93921208381653
1.7425,0.3706,75.9998071193695
1.7425,0.37099999999999994,76.06053686141968
1.743125,0.37049999999999994,76.12117671966553
1.7425,0.37049999999999994,76.1815779209137
1.74275,0.3712,76.24206113815308
1.74275,0.37099999999999994,76.30250239372253
1.74275,0.3711,76.3629207611084
1.742875,0.37049999999999994,76.4232931137085
1.74275,0.37049999999999994,76.4836266040802
1.74275,0.37079999999999996,76.54397749900818
1.742625,0.37049999999999994,76.60423612594604
1.74275,0.37029999999999996,76.66459703445435
1.74275,0.37049999999999994,76.72497868537903
1.743,0.37039999999999995,76.7853307723999
1.743,0.37099999999999994,76.84567928314209
1.742875,0.37029999999999996,76.90605545043945
1.74275,0.37039999999999995,76.9664032459259
1.743,0.3706,77.02675747871399
1.742875,0.37089999999999995,77.08711385726929
1.74275,0.37039999999999995,77.14747047424316
1.742875,0.3702,77.20780992507935
1.743,0.3707,77.26817274093628
1.742875,0.36989999999999995,77.32860040664673
1.742875,0.37049999999999994,77.388995885849
1.743,0.3701,77.44932556152344
1.74275,0.3706,77.50967121124268
1.743125,0.3701,77.56999516487122
1.742875,0.37039999999999995,77.63034129142761
1.742875,0.3701,77.6907913684845
1.743,0.36989999999999995,77.75123262405396
1.742875,0.36989999999999995,77.8116672039032
1.743125,0.37039999999999995,77.87210178375244
1.74325,0.36979999999999996,77.93252921104431
1.742875,0.36979999999999996,77.99294996261597
1.743125,0.37039999999999995,78.05337405204773
1.743125,0.3696,78.11379218101501
1.743,0.3701,78.17421269416809
1.743125,0.3696,78.23466348648071
1.7445,0.3697,78.29508686065674
1.743125,0.3696,78.35554552078247
1.743,0.36989999999999995,78.41597890853882
1.743625,0.3692,78.47637820243835
1.742625,0.36979999999999996,78.53677034378052
1.74275,0.36989999999999995,78.59713006019592
1.742625,0.36979999999999996,78.65751433372498
1.7433750000000001,0.3691,78.71794033050537
1.743,0.36899999999999994,78.77829790115356
1.743125,0.3697,78.83865475654602
1.74325,0.36869999999999997,78.89904928207397
1.743125,0.3696,78.95941138267517
1.7435,0.36939999999999995,79.02009177207947
1.7435,0.3692,79.08052515983582
1.74325,0.3692,79.14093112945557
1.742875,0.36879999999999996,79.2013418674469
1.7435,0.3696,79.26177549362183
1.7433750000000001,0.36849999999999994,79.32221579551697
1.74325,0.36979999999999996,79.38265681266785
1.74425,0.36979999999999996,79.44307684898376
1.7433750000000001,0.3691,79.50349044799805
1.7437500000000001,0.3691,79.56389498710632
1.7435,0.36889999999999995,79.62429189682007
1.743,0.3692,79.68469572067261
1.743625,0.3691,79.74513268470764
1.74325,0.36929999999999996,79.80555939674377
1.74325,0.3697,79.8660135269165
1.7435,0.36949999999999994,79.92643690109253
1.7433750000000001,0.36849999999999994,79.98687171936035
1.743625,0.3691,80.047283411026
1.74325,0.3686,80.10813355445862
1.7437500000000001,0.36889999999999995,80.16852617263794
1.743,0.3691,80.22915077209473
1.7435,0.36849999999999994,80.28951478004456
1.743875,0.36949999999999994,80.34986114501953
1.74225,0.36939999999999995,80.41025996208191
1.7433750000000001,0.36819999999999997,80.4706163406372
1.743625,0.3691,80.53096151351929
1.743125,0.36929999999999996,80.5912971496582
1.744,0.36889999999999995,80.65164113044739
1.7437500000000001,0.36839999999999995,80.71198415756226
1.74325,0.3686,80.77233242988586
1.7435,0.36799999999999994,80.83275198936462
1.74325,0.36869999999999997,80.89314031600952
1.743875,0.36889999999999995,80.95350074768066
1.7437500000000001,0.36899999999999994,81.0138897895813
1.743625,0.36879999999999996,81.07424807548523
1.743875,0.3686,81.13471293449402
1.74325,0.3686,81.19533801078796
1.743625,0.36819999999999997,81.25594210624695
1.744,0.36819999999999997,81.31649684906006
1.743625,0.3681,81.37708473205566
1.744,0.36889999999999995,81.43773150444031
1.743625,0.36849999999999994,81.49832391738892
1.743875,0.36749999999999994,81.55890345573425
1.743125,0.36819999999999997,81.61947679519653
1.7435,0.3681,81.68006587028503
1.743625,0.36799999999999994,81.74056363105774
1.743,0.36819999999999997,81.80167412757874
1.7433750000000001,0.3681,81.8622407913208
1.743625,0.36799999999999994,81.92265796661377
1.744,0.3679,81.98307609558105
1.744,0.36769999999999997,82.04348826408386
1.7437500000000001,0.36769999999999997,82.10389590263367
1.744,0.3679,82.16431546211243
1.74425,0.36799999999999994,82.22491478919983
1.744125,0.3681,82.28529930114746
1.7437500000000001,0.36799999999999994,82.34567594528198
1.744125,0.3681,82.4061050415039
1.744,0.36779999999999996,82.46649813652039
1.743875,0.36819999999999997,82.52685713768005
1.744125,0.3676,82.58721542358398
1.744,0.3681,82.64756536483765
1.74425,0.36799999999999994,82.70792269706726
1.7435,0.36749999999999994,82.76827430725098
1.744375,0.3676,82.82867169380188
1.7435,0.36779999999999996,82.8890585899353
1.744125,0.36749999999999994,82.94950842857361
1.7435,0.36769999999999997,83.00989961624146
1.744375,0.36729999999999996,83.07025146484375
1.74475,0.36779999999999996,83.13060235977173
1.744125,0.3676,83.19098806381226
1.744,0.3669,83.25141024589539
1.7445,0.36749999999999994,83.31179642677307
1.744375,0.3674,83.37217140197754
1.744375,0.3674,83.43255686759949
1.744625,0.3674,83.49296164512634
1.7445,0.36699999999999994,83.55330777168274
1.743875,0.3671,83.61366844177246
1.7437500000000001,0.36749999999999994,83.6740288734436
1.744875,0.36699999999999994,83.73445320129395
1.743875,0.3666,83.79489922523499
1.7445,0.3671,83.85529565811157
1.744375,0.36729999999999996,83.91570115089417
1.744625,0.36679999999999996,83.97606706619263
1.744625,0.36729999999999996,84.0364990234375
1.744375,0.3669,84.09690356254578
1.744125,0.3674,84.15728497505188
1.74425,0.36729999999999996,84.21768260002136
1.7445,0.36649999999999994,84.27810549736023
1.74425,0.3669,84.33848166465759
1.744375,0.3671,84.39886355400085
1.744375,0.36669999999999997,84.45930790901184
1.744375,0.36749999999999994,84.51967406272888
1.744375,0.36719999999999997,84.58001613616943
1.744375,0.36699999999999994,84.64036083221436
1.7445,0.3671,84.70071601867676
1.744625,0.3671,84.76112246513367
1.744625,0.36649999999999994,84.82159519195557
1.7445,0.3666,84.8819932937622
1.7445,0.36719999999999997,84.94239687919617
1.744625,0.36699999999999994,85.0027711391449
1.744625,0.36649999999999994,85.06314730644226
1.744,0.3669,85.1235020160675
1.744125,0.36679999999999996,85.18388748168945
1.744625,0.3671,85.2443196773529
1.745,0.36699999999999994,85.30461406707764
1.745125,0.3669,85.36498284339905
1.744875,0.36679999999999996,85.42533850669861
1.74475,0.36629999999999996,85.4857337474823
1.745,0.36649999999999994,85.54611492156982
1.74475,0.36649999999999994,85.60645842552185
1.745,0.36669999999999997,85.66681265830994
1.7435,0.36629999999999996,85.72720050811768
1.745,0.36669999999999997,85.78755474090576
1.745,0.36579999999999996,85.84794020652771
1.744875,0.3659,85.90830063819885
1.745125,0.36619999999999997,85.9686975479126
1.7445,0.36569999999999997,86.02908825874329
1.74525,0.36599999999999994,86.08946180343628
1.744625,0.36619999999999997,86.14981484413147
1.74525,0.36629999999999996,86.21016430854797
1.745625,0.36599999999999994,86.27058053016663
1.74525,0.36619999999999997,86.33095455169678
1.745,0.36579999999999996,86.39130568504333
1.7453750000000001,0.36569999999999997,86.45165634155273
1.74475,0.36599999999999994,86.51206636428833
1.744375,0.36619999999999997,86.57244539260864
1.74525,0.36579999999999996,86.63280153274536
1.745,0.36579999999999996,86.69315075874329
1.744875,0.3656,86.75349831581116
1.745125,0.36599999999999994,86.81387042999268
1.745,0.3654,86.8745527267456
1.74525,0.36579999999999996,86.93534445762634
1.745,0.36549999999999994,86.99601531028748
1.745125,0.36569999999999997,87.05672764778137
1.7457500000000001,0.36579999999999996,87.11733174324036
1.745125,0.3659,87.17800903320312
1.74525,0.36579999999999996,87.23873901367188
1.745875,0.3656,87.29942655563354
1.74475,0.36529999999999996,87.36004781723022
1.7453750000000001,0.3656,87.42067050933838
1.74525,0.36499999999999994,87.48127150535583
1.745125,0.36549999999999994,87.54193425178528
1.74625,0.3654,87.60252356529236
1.745,0.3654,87.66309189796448
1.74525,0.36549999999999994,87.72365808486938
1.7455,0.36529999999999996,87.78424191474915
1.745125,0.36519999999999997,87.84487819671631
1.7455,0.3664,87.90539336204529
1.7453750000000001,0.36549999999999994,87.96590328216553
1.7453750000000001,0.36499999999999994,88.02626919746399
1.745125,0.36519999999999997,88.08662557601929
1.7453750000000001,0.3659,88.14697337150574
1.745125,0.36569999999999997,88.20731043815613
1.7453750000000001,0.36479999999999996,88.2677321434021
1.745625,0.3646,88.32814288139343
1.7453750000000001,0.36479999999999996,88.38854193687439
1.745875,0.3654,88.44892477989197
1.7453750000000001,0.36429999999999996,88.50934648513794
1.74525,0.36529999999999996,88.56972742080688
1.7455,0.36479999999999996,88.63007092475891
1.7457500000000001,0.3649,88.6904513835907
1.745625,0.36519999999999997,88.75085306167603
1.744875,0.36469999999999997,88.81115078926086
1.7455,0.36449999999999994,88.8715980052948
1.745625,0.36469999999999997,88.93202567100525
1.7453750000000001,0.36499999999999994,88.99243760108948
1.746,0.36529999999999996,89.05282855033875
1.7455,0.36519999999999997,89.113272190094
1.746125,0.36519999999999997,89.1736569404602
1.745625,0.36519999999999997,89.23409128189087
1.746,0.36499999999999994,89.29446697235107
1.74625,0.36449999999999994,89.35485434532166
1.7457500000000001,0.3649,89.4152672290802
1.745125,0.36429999999999996,89.47567987442017
1.7453750000000001,0.36499999999999994,89.53619050979614
1.74625,0.36479999999999996,89.5965633392334
1.745875,0.3641,89.65692639350891
1.7453750000000001,0.3644,89.71728324890137
1.74625,0.36419999999999997,89.77768015861511
1.7457500000000001,0.36399999999999993,89.83805775642395
1.74525,0.36479999999999996,89.89841985702515
1.74525,0.3641,89.95881247520447
1.74625,0.36519999999999997,90.01920819282532
1.745125,0.3644,90.07958459854126
1.7465,0.3646,90.1399347782135
1.746125,0.36469999999999997,90.2002899646759
1.745625,0.36419999999999997,90.26069617271423
1.746125,0.3646,90.32107305526733
1.7457500000000001,0.36449999999999994,90.38146495819092
1.7457500000000001,0.36399999999999993,90.44183135032654
1.746375,0.36449999999999994,90.50217938423157
1.744625,0.36429999999999996,90.56246829032898
1.746625,0.3644,90.62283301353455
1.746,0.3646,90.68319058418274
1.74625,0.36419999999999997,90.74353837966919
1.746125,0.36429999999999996,90.80388593673706
1.7457500000000001,0.36479999999999996,90.86423921585083
1.746125,0.36419999999999997,90.9246473312378
1.746,0.3636,90.98504424095154
1.7465,0.3634,91.04541993141174
1.7455,0.36369999999999997,91.10577368736267
1.74625,0.36399999999999993,91.16612243652344
1.746125,0.36399999999999993,91.2265613079071
1.74625,0.36399999999999993,91.28695750236511
1.745625,0.36449999999999994,91.3473846912384
1.74625,0.36369999999999997,91.4077820777893
1.746875,0.36369999999999997,91.46814680099487
1.746125,0.3639,91.52850770950317
1.74625,0.36379999999999996,91.58890533447266
1.746125,0.36399999999999993,91.64928221702576
1.745875,0.3639,91.70964455604553
1.7453750000000001,0.36379999999999996,91.77012419700623
1.74675,0.3644,91.83051943778992
1.746625,0.3634,91.89088940620422
1.74625,0.36369999999999997,91.9512870311737
1.746625,0.36349999999999993,92.0116765499115
1.745625,0.36349999999999993,92.07205390930176
1.74675,0.3636,92.13241004943848
1.746875,0.36319999999999997,92.19276762008667
1.7465,0.36379999999999996,92.25319075584412
1.746375,0.36329999999999996,92.31351661682129
1.746375,0.3634,92.3738865852356
1.746875,0.36349999999999993,92.43425107002258
1.746375,0.36349999999999993,92.49465084075928
1.746,0.36329999999999996,92.55501627922058
1.746375,0.3634,92.61541938781738
1.7465,0.3629,92.67580127716064
1.7473750000000001,0.36299999999999993,92.73615670204163
1.745875,0.36319999999999997,92.79655313491821
1.746625,0.3631,92.85695004463196
1.745625,0.36299999999999993,92.91730213165283
1.7465,0.36329999999999996,92.97770071029663
1.7473750000000001,0.3634,93.03830146789551
1.746875,0.36299999999999993,93.09889769554138
1.74675,0.36279999999999996,93.1594786643982
1.7473750000000001,0.36279999999999996,93.22029972076416
1.74675,0.3629,93.2809567451477
1.747125,0.36319999999999997,93.34158730506897
1.7465,0.3629,93.4022045135498
1.74675,0.36299999999999993,93.46284079551697
1.746875,0.36269999999999997,93.52351117134094
1.74675,0.3629,93.58414888381958
1.7473750000000001,0.36279999999999996,93.64479088783264
1.74675,0.36279999999999996,93.70541834831238
1.74675,0.3626,93.76606297492981
1.746,0.36319999999999997,93.82677912712097
1.747625,0.3636,93.88746976852417
1.747,0.3621,93.94806861877441
1.747125,0.36219999999999997,94.00934433937073
1.746875,0.36219999999999997,94.06995987892151
1.746375,0.3626,94.13055109977722
1.747125,0.36249999999999993,94.19112634658813
1.7473750000000001,0.36269999999999997,94.2517364025116
1.746625,0.3621,94.31233549118042
1.7473750000000001,0.36279999999999996,94.3729100227356
1.74725,0.36269999999999997,94.43348670005798
1.747,0.3624,94.49413275718689
1.7477500000000001,0.3624,94.55475354194641
1.747125,0.3626,94.61555290222168
1.747875,0.36249999999999993,94.67623043060303
1.747,0.36249999999999993,94.7368950843811
1.746875,0.36179999999999995,94.79768800735474
1.747125,0.36249999999999993,94.8583676815033
1.747,0.3624,94.91901636123657
1.747,0.3616,94.9796552658081
1.747,0.36179999999999995,95.04029321670532
1.747125,0.36199999999999993,95.1010332107544
1.74725,0.36199999999999993,95.16162347793579
1.747,0.36229999999999996,95.22229218482971
1.746875,0.36199999999999993,95.28294157981873
1.74725,0.3624,95.34356474876404
1.74725,0.3621,95.40415620803833
1.74725,0.3621,95.46473813056946
1.747125,0.3614,95.525399684906
1.74725,0.36219999999999997,95.5859866142273
1.747125,0.3629,95.64662003517151
1.7473750000000001,0.36169999999999997,95.70722341537476
1.747125,0.3616,95.76795387268066
1.747125,0.36229999999999996,95.82864904403687
1.74725,0.36169999999999997,95.88931608200073
1.746875,0.3609,95.95004224777222
1.7475,0.3619,96.01070976257324
1.74725,0.3616,96.07131004333496
1.7475,0.36169999999999997,96.13193130493164
1.747,0.36169999999999997,96.19255042076111
1.74725,0.36219999999999997,96.25322484970093
1.747625,0.36169999999999997,96.31384825706482
1.747625,0.36179999999999995,96.37448954582214
1.74725,0.3624,96.43509840965271
1.7473750000000001,0.36199999999999993,96.49572658538818
1.747,0.3611,96.55638694763184
1.747625,0.36149999999999993,96.61701917648315
1.747125,0.36149999999999993,96.67770671844482
1.7473750000000001,0.36169999999999997,96.73849511146545
1.74725,0.36169999999999997,96.79921221733093
1.74725,0.36169999999999997,96.85985779762268
1.747125,0.3614,96.92051458358765
1.74675,0.3616,96.98112392425537
1.748,0.36119999999999997,97.04171848297119
1.748875,0.36019999999999996,97.10236096382141
1.747625,0.36099999999999993,97.16298270225525
1.748,0.3609,97.22323298454285
1.747625,0.3606,97.28389739990234
1.74725,0.3616,97.34453892707825
1.747625,0.36119999999999997,97.40515947341919
1.748125,0.36129999999999995,97.46574831008911
1.747625,0.3616,97.52647829055786
1.747625,0.36169999999999997,97.58717274665833
1.747625,0.36069999999999997,97.64783549308777
1.747875,0.36149999999999993,97.70848178863525
1.747875,0.36099999999999993,97.76918339729309
1.747875,0.36099999999999993,97.8298270702362
1.7477500000000001,0.36079999999999995,97.8904640674591
1.748125,0.36099999999999993,97.95106530189514
1.747875,0.3614,98.01166415214539
1.747875,0.36149999999999993,98.07227063179016
1.748,0.36099999999999993,98.13286566734314
1.74725,0.36149999999999993,98.19347143173218
1.7475,0.36119999999999997,98.25414443016052
1.7485,0.3614,98.31476473808289
1.74825,0.36119999999999997,98.37540483474731
1.74825,0.36099999999999993,98.43601059913635
1.748375,0.3611,98.49662137031555
1.747625,0.36129999999999995,98.55725860595703
1.748375,0.36129999999999995,98.61792182922363
1.747875,0.3606,98.6785843372345
1.748,0.36079999999999995,98.73927187919617
1.748125,0.36029999999999995,98.79995489120483
1.7475,0.3609,98.86065936088562
1.7485,0.3606,98.92133665084839
1.747875,0.3606,98.98202753067017
1.7477500000000001,0.36079999999999995,99.04269194602966
1.74725,0.3606,99.10335206985474
1.748,0.36079999999999995,99.16402459144592
1.748125,0.3606,99.22433567047119
1.74825,0.36069999999999997,99.285076379776
1.74825,0.36049999999999993,99.34570908546448
1.7485,0.36069999999999997,99.40630865097046
1.748,0.3609,99.46691846847534
1.748375,0.36049999999999993,99.52753186225891
1.748375,0.3606,99.58816385269165
1.748,0.3596,99.64872908592224
1.74825,0.36019999999999996,99.70917844772339
1.7485,0.36049999999999993,99.76957750320435
1.748375,0.35919999999999996,99.8300108909607
1.7475,0.36029999999999995,99.89041090011597
1.748125,0.36029999999999995,99.95081233978271
1.748375,0.36019999999999996,100.01122450828552
1.74825,0.36029999999999995,100.07162714004517
1.748875,0.35999999999999993,100.13204431533813
1.74825,0.36029999999999995,100.1924467086792
1.748625,0.36019999999999996,100.25285983085632
1.74825,0.3599,100.3132791519165
1.7485,0.3604,100.37366652488708
1.748625,0.3601,100.43407487869263
1.74875,0.3599,100.4944679737091
1.748625,0.3599,100.55487656593323
1.748875,0.3601,100.61527895927429
1.74875,0.35979999999999995,100.67569875717163
1.74875,0.35949999999999993,100.73611092567444
1.748625,0.3601,100.79652333259583
1.748375,0.35929999999999995,100.85695934295654
1.748625,0.35999999999999993,100.91736459732056
1.74875,0.3596,100.97777700424194
1.7485,0.35969999999999996,101.03809118270874
1.748875,0.3599,101.09848237037659
1.748625,0.3599,101.15891194343567
1.748125,0.3599,101.21942806243896
1.749125,0.35979999999999995,101.2798182964325
1.7485,0.3601,101.34019041061401
1.748875,0.35999999999999993,101.40053653717041
1.74875,0.3594,101.46088242530823
1.749,0.35979999999999995,101.52121615409851
1.748625,0.35879999999999995,101.58156418800354
1.748875,0.35799999999999993,101.6419107913971
1.748875,0.35949999999999993,101.70226287841797
1.749,0.35949999999999993,101.76269674301147
1.748875,0.3604,101.8231213092804
1.7485,0.35969999999999996,101.88356447219849
1.749125,0.35999999999999993,101.94400715827942
1.74875,0.35949999999999993,102.00444078445435
1.749125,0.3599,102.06485939025879
1.748375,0.35929999999999995,102.12527060508728
1.748875,0.3596,102.18569684028625
1.749,0.3589,102.24620532989502
1.748875,0.3589,102.30662226676941
1.748625,0.35899999999999993,102.36703443527222
1.748875,0.35929999999999995,102.42744255065918
1.749,0.3594,102.48784923553467
1.748875,0.3599,102.54825043678284
1.749,0.35929999999999995,102.60865879058838
1.748875,0.35919999999999996,102.66907691955566
1.749125,0.3594,102.72952485084534
1.74925,0.35969999999999996,102.78983330726624
1.749125,0.3596,102.85024166107178
1.749,0.3594,102.91063904762268
1.749125,0.3591,102.97111368179321
1.749125,0.35919999999999996,103.03153467178345
1.74875,0.3591,103.09190917015076
1.74925,0.3586,103.15225911140442
1.74925,0.3589,103.21260666847229
1.749,0.35869999999999996,103.27296209335327
1.74925,0.35919999999999996,103.333322763443
1.748625,0.35869999999999996,103.3937406539917
1.750375,0.35879999999999995,103.45410203933716
1.75,0.3581,103.51446342468262
1.75,0.35899999999999993,103.5748188495636
1.7493750000000001,0.35869999999999996,103.63524389266968
1.7493750000000001,0.35919999999999996,103.69560933113098
1.7493750000000001,0.35849999999999993,103.75599884986877
1.748875,0.35819999999999996,103.81639170646667
1.7495,0.3581,103.8767523765564
1.749875,0.3584,103.93714714050293
1.750125,0.3586,103.99754881858826
1.75025,0.35879999999999995,104.05790567398071
1.749875,0.3586,104.11832022666931
1.750125,0.35829999999999995,104.17871284484863
1.7495,0.35869999999999996,104.23920106887817
1.751125,0.3591,104.29958868026733
1.749625,0.35829999999999995,104.35995578765869
1.7493750000000001,0.35819999999999996,104.42033457756042
1.74925,0.35829999999999995,104.48074746131897
1.749625,0.35869999999999996,104.54108834266663
1.7497500000000001,0.35829999999999995,104.6014473438263
1.748875,0.35829999999999995,104.66183018684387
1.749625,0.35769999999999996,104.72237586975098
1.75,0.35819999999999996,104.78297281265259
1.750375,0.35849999999999993,104.84362244606018
1.75,0.35829999999999995,104.90423679351807
1.7497500000000001,0.35779999999999995,104.96485233306885
1.749125,0.3579,105.02539920806885
1.750625,0.35799999999999993,105.08594298362732
