Voltage,Current,Time
1.73875,0.34309999999999996,114.12194323539734
1.738375,0.3432,114.1822829246521
1.7381250000000001,0.3434,114.24265837669373
1.73825,0.34329999999999994,114.30305695533752
1.7385,0.3437,114.36341524124146
1.738375,0.3432,114.42385172843933
1.738375,0.3432,114.48423457145691
1.738375,0.3432,114.54463624954224
1.738625,0.3432,114.60501861572266
1.7381250000000001,0.3434999999999999,114.66543674468994
1.7395,0.34309999999999996,114.72579550743103
1.7381250000000001,0.3429,114.78614139556885
1.738,0.3429,114.84651732444763
1.738625,0.34329999999999994,114.90693283081055
1.7375,0.34309999999999996,114.9673388004303
1.73825,0.3429999999999999,115.02760815620422
1.738,0.34329999999999994,115.08800339698792
1.737625,0.3434,115.14838480949402
1.73875,0.34279999999999994,115.20874500274658
1.73875,0.34309999999999996,115.2691400051117
1.73875,0.3424999999999999,115.3295693397522
1.738375,0.3429999999999999,115.38994550704956
1.738625,0.3429,115.45030331611633
1.73825,0.34259999999999996,115.51079201698303
1.739125,0.3429999999999999,115.57119536399841
1.7385,0.34279999999999994,115.63163208961487
1.738875,0.34259999999999996,115.69199776649475
1.738625,0.34279999999999994,115.75235247612
1.7385,0.34309999999999996,115.81270217895508
1.73825,0.34279999999999994,115.87305450439453
1.737875,0.34329999999999994,115.9334785938263
1.737875,0.34279999999999994,115.99390292167664
1.7385,0.34259999999999996,116.05426669120789
1.7395,0.34279999999999994,116.11463475227356
1.73875,0.3429999999999999,116.17498683929443
1.739625,0.3427,116.2353355884552
1.7385,0.3424999999999999,116.29576325416565
1.73875,0.34209999999999996,116.35613226890564
1.738625,0.34229999999999994,116.41648387908936
1.73875,0.34259999999999996,116.4768717288971
1.73875,0.3424999999999999,116.53726172447205
1.738625,0.3417,116.59766411781311
1.738625,0.3422,116.65805387496948
1.7385,0.3424999999999999,116.71841931343079
1.73875,0.34199999999999997,116.77867794036865
1.738375,0.3424,116.83903074264526
1.73875,0.34259999999999996,116.89938473701477
1.739125,0.34259999999999996,116.9597897529602
1.7385,0.3417,117.02017951011658
1.739125,0.3424999999999999,117.08055639266968
1.7385,0.3424999999999999,117.14093852043152
1.738875,0.34229999999999994,117.20131778717041
1.73875,0.3427,117.26168823242188
1.7397500000000001,0.3422,117.32208514213562
1.738875,0.34199999999999997,117.38244557380676
1.7395,0.3424999999999999,117.44282054901123
1.73925,0.3419,117.50321698188782
1.739125,0.34229999999999994,117.56372404098511
1.739,0.34209999999999996,117.62426805496216
1.739125,0.34199999999999997,117.68470692634583
1.739125,0.34199999999999997,117.74509525299072
1.73875,0.34229999999999994,117.80545496940613
1.739125,0.3417,117.86580991744995
1.73925,0.3417,117.92616200447083
1.739125,0.3417,117.98658347129822
1.7393750000000001,0.3419,118.04696464538574
1.7395,0.3417,118.10734581947327
1.73925,0.34209999999999996,118.1680269241333
1.7393750000000001,0.3409,118.2286388874054
1.73925,0.3414,118.2892644405365
1.7393750000000001,0.34179999999999994,118.34992170333862
1.73925,0.3422,118.41052103042603
1.7393750000000001,0.34209999999999996,118.47116470336914
1.7395,0.34179999999999994,118.53187608718872
1.739625,0.3417,118.59251260757446
1.739125,0.3419,118.6531400680542
1.738625,0.34149999999999997,118.71378707885742
1.73875,0.34129999999999994,118.77438640594482
1.7395,0.3417,118.8350658416748
1.7395,0.34159999999999996,118.89565753936768
1.7395,0.3419,118.95628714561462
1.740375,0.3414,119.01689124107361
1.73925,0.34149999999999997,119.07756757736206
1.7393750000000001,0.3414,119.13816213607788
1.740375,0.3414,119.1987612247467
1.74025,0.34159999999999996,119.25945043563843
1.7393750000000001,0.3409,119.32005476951599
1.7393750000000001,0.34109999999999996,119.380695104599
1.739625,0.341,119.44128561019897
1.739625,0.34159999999999996,119.50187706947327
1.739875,0.3407,119.56251931190491
1.74025,0.3412,119.62322759628296
1.74,0.34149999999999997,119.68383979797363
1.7397500000000001,0.341,119.7445285320282
1.7395,0.3412,119.80511713027954
1.7393750000000001,0.3414,119.86566829681396
1.74025,0.34149999999999997,119.92620420455933
1.739875,0.34079999999999994,119.98684358596802
1.7397500000000001,0.341,120.047438621521
1.739875,0.3409,120.10808372497559
1.740375,0.34129999999999994,120.16872072219849
1.74,0.34149999999999997,120.22930002212524
1.7401250000000001,0.34079999999999994,120.28996276855469
1.73925,0.34109999999999996,120.35061192512512
1.7395,0.3409,120.41125202178955
1.7393750000000001,0.3405,120.47183346748352
1.7397500000000001,0.3412,120.53240156173706
1.7395,0.34059999999999996,120.59299945831299
1.7401250000000001,0.34079999999999994,120.65367341041565
1.73925,0.3409,120.71430230140686
1.73925,0.34079999999999994,120.77495265007019
1.74,0.3407,120.8355815410614
1.74,0.34109999999999996,120.8962082862854
1.740375,0.3404,120.95685958862305
1.74025,0.3407,121.01745796203613
1.7397500000000001,0.34109999999999996,121.07809567451477
1.74025,0.341,121.1386787891388
1.74025,0.341,121.19924736022949
1.74,0.3405,121.25980949401855
1.739875,0.3409,121.32038688659668
1.7401250000000001,0.34079999999999994,121.38111138343811
1.74,0.3405,121.44172525405884
1.740625,0.34059999999999996,121.50234127044678
1.74075,0.34029999999999994,121.56301212310791
1.73925,0.3405,121.62329936027527
1.7401250000000001,0.3405,121.68394565582275
1.74025,0.341,121.74457597732544
1.7401250000000001,0.34029999999999994,121.80519032478333
1.7395,0.341,121.86582827568054
1.74075,0.3407,121.92645072937012
1.7393750000000001,0.3405,121.98708581924438
1.74,0.3405,122.04759120941162
1.7401250000000001,0.3405,122.1081657409668
1.7401250000000001,0.3404,122.16865921020508
1.74025,0.34009999999999996,122.229248046875
1.7401250000000001,0.34009999999999996,122.28981971740723
1.740375,0.3404,122.35040068626404
1.7405,0.34029999999999994,122.41106414794922
1.74,0.34029999999999994,122.47165012359619
1.740625,0.33979999999999994,122.53223204612732
1.740375,0.34029999999999994,122.59281253814697
1.7405,0.34029999999999994,122.65346479415894
1.740375,0.3402,122.71412968635559
1.740625,0.34059999999999996,122.77479600906372
1.7401250000000001,0.34009999999999996,122.83536291122437
1.7405,0.34059999999999996,122.89591097831726
1.7405,0.3397,122.9565258026123
1.74025,0.3399,123.01719450950623
1.740625,0.34009999999999996,123.07791566848755
1.740875,0.3397,123.13856720924377
1.740875,0.34009999999999996,123.19923710823059
1.7405,0.3405,123.25985550880432
1.7405,0.3402,123.32047510147095
1.7405,0.33979999999999994,123.38106060028076
1.740375,0.3399,123.44170093536377
1.739875,0.3397,123.50235342979431
1.740875,0.3394,123.56295776367188
1.740625,0.33979999999999994,123.62369298934937
1.740625,0.34009999999999996,123.68432068824768
1.74075,0.33929999999999993,123.7449562549591
1.74075,0.3399,123.8061888217926
1.74075,0.3392,123.86684107780457
1.74075,0.33979999999999994,123.92748284339905
1.74075,0.33979999999999994,123.98818826675415
1.740625,0.33959999999999996,124.04886817932129
1.740625,0.3394,124.109548330307
1.741125,0.33959999999999996,124.17019987106323
1.740875,0.33959999999999996,124.23089909553528
1.740875,0.33929999999999993,124.29158663749695
1.74075,0.33959999999999996,124.35224342346191
1.74125,0.3397,124.41293573379517
1.741125,0.3392,124.47363448143005
1.7405,0.339,124.53432297706604
1.741125,0.33959999999999996,124.59493494033813
1.741,0.3394,124.6555860042572
1.741,0.3395,124.71629214286804
1.740875,0.33959999999999996,124.77687573432922
1.740625,0.33959999999999996,124.83742713928223
1.740875,0.33929999999999993,124.89799094200134
1.741125,0.33929999999999993,124.95840430259705
1.74125,0.339,125.01880812644958
1.740875,0.3389,125.07922267913818
1.74125,0.33929999999999993,125.13958716392517
1.740875,0.33959999999999996,125.1999123096466
1.7413750000000001,0.33929999999999993,125.26026511192322
1.741125,0.3389,125.32067394256592
1.741,0.3392,125.38104248046875
1.74125,0.339,125.44146180152893
1.7413750000000001,0.3389,125.50180220603943
1.741125,0.3392,125.56218481063843
1.74125,0.33879999999999993,125.622642993927
1.74125,0.33929999999999993,125.68311142921448
1.741625,0.3387,125.74354100227356
1.7413750000000001,0.33929999999999993,125.80393171310425
1.74125,0.3385,125.86434316635132
1.7413750000000001,0.3392,125.92474675178528
1.741625,0.3387,125.98519611358643
1.74125,0.3384,126.04561734199524
1.741125,0.3389,126.10605549812317
1.741625,0.339,126.16646814346313
1.741125,0.33859999999999996,126.2268967628479
1.74125,0.3385,126.28730773925781
1.741625,0.3389,126.34771752357483
1.741625,0.3385,126.40814089775085
1.741625,0.3387,126.46862840652466
1.741125,0.33879999999999993,126.52906370162964
1.741125,0.33859999999999996,126.58948922157288
1.741625,0.3385,126.64995002746582
1.7415,0.3385,126.71038103103638
1.7425,0.33829999999999993,126.77087593078613
1.74125,0.33859999999999996,126.83132672309875
1.741125,0.3385,126.891761302948
1.7417500000000001,0.3382,126.95212268829346
1.741625,0.33829999999999993,127.01250791549683
1.741875,0.33879999999999993,127.07290649414062
1.7425,0.3385,127.13329029083252
1.741875,0.33859999999999996,127.19364094734192
1.7417500000000001,0.33829999999999993,127.25389385223389
1.741,0.3384,127.3142442703247
1.7415,0.3384,127.37459516525269
1.741625,0.33829999999999993,127.43495297431946
1.742,0.338,127.49536108970642
1.741625,0.338,127.5561044216156
1.7415,0.33809999999999996,127.61669969558716
1.7413750000000001,0.3379,127.67709922790527
1.7417500000000001,0.3379,127.73745894432068
1.741875,0.33829999999999993,127.79785346984863
1.7417500000000001,0.3377,127.85821509361267
1.741625,0.3384,127.91857123374939
1.7415,0.33809999999999996,127.97893404960632
1.7417500000000001,0.3384,128.03935837745667
1.7417500000000001,0.33829999999999993,128.0997507572174
1.7417500000000001,0.33829999999999993,128.1601333618164
1.741875,0.33779999999999993,128.22052097320557
1.74225,0.3379,128.28088474273682
1.7421250000000001,0.33779999999999993,128.34125089645386
1.74225,0.33779999999999993,128.40160846710205
1.74225,0.3379,128.46195816993713
1.743,0.338,128.5223569869995
1.74225,0.3375,128.58276963233948
1.741625,0.3379,128.64319133758545
1.74125,0.33729999999999993,128.7035677433014
1.7413750000000001,0.3374,128.76392269134521
1.742,0.33809999999999996,128.82430219650269
1.74275,0.33759999999999996,128.88466668128967
1.741625,0.3374,128.94501495361328
1.7421250000000001,0.3374,129.00527930259705
1.7425,0.3377,129.0657093524933
1.741625,0.3374,129.12609720230103
1.742875,0.33759999999999996,129.18649196624756
1.7417500000000001,0.3377,129.2468819618225
1.742625,0.3375,129.30732679367065
1.741875,0.3374,129.3677065372467
1.7425,0.3375,129.42805743217468
1.742375,0.3379,129.48844957351685
1.7425,0.3374,129.54887461662292
1.74225,0.3374,129.6092586517334
1.741875,0.33759999999999996,129.66963720321655
1.741625,0.337,129.72999382019043
1.742625,0.337,129.79035925865173
1.742375,0.33729999999999993,129.85073018074036
1.7425,0.3375,129.9110918045044
1.7421250000000001,0.3367,129.97160720825195
1.743,0.33759999999999996,130.03217792510986
1.7425,0.33759999999999996,130.09284353256226
1.7425,0.33729999999999993,130.15347409248352
1.742875,0.3374,130.21408486366272
1.742375,0.33729999999999993,130.2748954296112
1.74275,0.3369,130.33564162254333
1.742875,0.33679999999999993,130.39626479148865
1.7425,0.3372,130.45688199996948
1.74275,0.3375,130.51757502555847
1.7433750000000001,0.33729999999999993,130.57828187942505
1.7425,0.33729999999999993,130.63906741142273
1.742625,0.33679999999999993,130.69975209236145
1.742625,0.33659999999999995,130.76054048538208
1.743625,0.3372,130.82123637199402
1.74325,0.3367,130.88190960884094
1.742625,0.33659999999999995,130.94256973266602
1.743,0.33729999999999993,131.00323748588562
1.742875,0.33729999999999993,131.06403493881226
1.742875,0.33709999999999996,131.12472891807556
1.742875,0.3372,131.1854124069214
1.74275,0.33679999999999993,131.2461018562317
1.743,0.33729999999999993,131.30682492256165
1.7425,0.3372,131.36753726005554
1.74275,0.33659999999999995,131.428218126297
1.74275,0.33659999999999995,131.48891353607178
1.74275,0.33659999999999995,131.54959845542908
1.74325,0.33629999999999993,131.61027812957764
1.7435,0.3372,131.67097091674805
1.7433750000000001,0.33709999999999996,131.7316553592682
1.742375,0.3365,131.79232025146484
1.742625,0.3364,131.8530011177063
1.74325,0.3367,131.91365575790405
1.743125,0.3367,131.97431325912476
1.7433750000000001,0.3367,132.03500056266785
1.7425,0.3367,132.09569454193115
1.742375,0.3364,132.15633034706116
1.7425,0.3369,132.21692633628845
1.743,0.33659999999999995,132.2773585319519
1.743,0.3365,132.33801651000977
1.743125,0.33679999999999993,132.3986189365387
1.742875,0.3362,132.4592227935791
1.74275,0.3365,132.51989841461182
1.742875,0.3367,132.58055114746094
1.743125,0.3365,132.64121079444885
1.7433750000000001,0.337,132.7018096446991
1.743625,0.33659999999999995,132.76242685317993
1.7433750000000001,0.33659999999999995,132.82307839393616
1.742875,0.3364,132.8836703300476
1.7433750000000001,0.3369,132.94424653053284
1.7435,0.3365,133.00489974021912
1.743,0.33659999999999995,133.0655689239502
1.7433750000000001,0.33609999999999995,133.12620973587036
1.743125,0.3364,133.18680143356323
1.74325,0.3362,133.2473909854889
1.743125,0.3367,133.3080542087555
1.74325,0.33609999999999995,133.36867499351501
1.743875,0.33629999999999993,133.4292709827423
1.743625,0.33659999999999995,133.48985695838928
1.74425,0.3357,133.55044603347778
1.744625,0.3362,133.61110281944275
1.743,0.33579999999999993,133.6717405319214
1.7437500000000001,0.33659999999999995,133.73234629631042
1.7437500000000001,0.3365,133.7929563522339
1.743125,0.3357,133.85357809066772
1.743625,0.33609999999999995,133.91416382789612
1.74325,0.3364,133.97474908828735
1.74325,0.33559999999999995,134.0353856086731
1.743,0.33559999999999995,134.09605741500854
1.743,0.3355,134.15668940544128
1.743625,0.3357,134.21728992462158
1.7433750000000001,0.33529999999999993,134.27800917625427
1.743625,0.33509999999999995,134.3386538028717
1.744,0.33559999999999995,134.399258852005
1.743625,0.33579999999999993,134.4598526954651
1.744,0.3357,134.52047181129456
1.7437500000000001,0.3364,134.58111691474915
1.7445,0.33559999999999995,134.6418251991272
1.74325,0.33579999999999993,134.70246958732605
1.744125,0.3354,134.7630693912506
1.74425,0.33529999999999993,134.82370257377625
1.7435,0.3354,134.88428235054016
1.743875,0.33579999999999993,134.94487524032593
1.742875,0.33559999999999995,135.0054612159729
1.744375,0.33559999999999995,135.0661163330078
1.74325,0.3359,135.12676811218262
1.743125,0.3357,135.18741703033447
1.743875,0.33529999999999993,135.2480342388153
1.74325,0.3352,135.308424949646
1.7433750000000001,0.33509999999999995,135.36889791488647
1.7437500000000001,0.33529999999999993,135.42930626869202
1.743625,0.335,135.4896833896637
1.7435,0.33559999999999995,135.5500693321228
1.74425,0.3355,135.61052680015564
1.744,0.33529999999999993,135.6709167957306
1.743875,0.33559999999999995,135.73128080368042
1.7445,0.33509999999999995,135.7916362285614
1.7445,0.33509999999999995,135.8519914150238
1.744125,0.3354,135.91236209869385
1.744125,0.335,135.97272181510925
1.744375,0.3347,136.03298830986023
1.7455,0.335,136.09338903427124
1.744625,0.335,136.15379929542542
1.744375,0.33509999999999995,136.214186668396
1.744625,0.335,136.27459454536438
1.744125,0.3355,136.3349893093109
1.744125,0.335,136.3953733444214
1.744375,0.3352,136.4557421207428
1.744375,0.33459999999999995,136.5161247253418
1.744375,0.3354,136.576504945755
1.7445,0.33509999999999995,136.63699913024902
1.743875,0.335,136.69736862182617
1.744125,0.33529999999999993,136.75773429870605
1.744125,0.33479999999999993,136.81806993484497
1.744375,0.335,136.87842869758606
1.744375,0.33509999999999995,136.93876934051514
1.7445,0.33529999999999993,136.99911403656006
1.744375,0.33529999999999993,137.05947923660278
1.744625,0.33509999999999995,137.1198661327362
1.744375,0.335,137.1802623271942
1.744625,0.33529999999999993,137.2406210899353
1.7445,0.33479999999999993,137.3010425567627
1.744,0.3337,137.3614375591278
1.744375,0.33479999999999993,137.42184281349182
1.744125,0.33459999999999995,137.48225212097168
1.74425,0.3347,137.54265832901
1.744625,0.3345,137.60309100151062
1.74425,0.33429999999999993,137.663512468338
1.7445,0.3347,137.72392058372498
1.745,0.33379999999999993,137.78422141075134
1.744625,0.33409999999999995,137.84460949897766
1.7445,0.33509999999999995,137.9050087928772
1.7445,0.33509999999999995,137.96540427207947
1.744875,0.33429999999999993,138.02579927444458
1.74475,0.3344,138.08620524406433
1.744625,0.33429999999999993,138.1466348171234
1.744625,0.33479999999999993,138.20707058906555
1.745,0.33429999999999993,138.26749515533447
1.744625,0.3345,138.32793426513672
1.744875,0.33429999999999993,138.38836240768433
1.744625,0.33429999999999993,138.44878315925598
1.745,0.33359999999999995,138.50925588607788
1.744375,0.3342,138.56965279579163
1.74475,0.3349,138.63007354736328
1.744875,0.3344,138.69047451019287
1.744875,0.33379999999999993,138.7508373260498
1.744875,0.33409999999999995,138.8111913204193
1.7445,0.3337,138.8715329170227
1.7445,0.3337,138.9318778514862
1.745125,0.334,138.99222469329834
1.744125,0.334,139.05257749557495
1.745875,0.3339,139.11301016807556
1.745,0.3345,139.17341446876526
1.745125,0.3342,139.23377799987793
1.7455,0.3339,139.29416131973267
1.745125,0.3337,139.35451412200928
1.7455,0.33429999999999993,139.41489100456238
1.7453750000000001,0.3339,139.4752652645111
1.7455,0.3339,139.53604173660278
1.7445,0.3339,139.59638857841492
1.74525,0.334,139.65680813789368
1.74525,0.3337,139.71721029281616
1.7455,0.33409999999999995,139.77757143974304
1.7453750000000001,0.3339,139.83791947364807
1.74475,0.3339,139.8982756137848
1.746,0.33379999999999993,139.95861864089966
1.7457500000000001,0.33379999999999993,140.01896715164185
1.7445,0.3337,140.0793170928955
1.7453750000000001,0.3337,140.13971972465515
1.7453750000000001,0.3339,140.20012712478638
1.74525,0.33359999999999995,140.2604763507843
1.7453750000000001,0.33359999999999995,140.320818901062
1.7457500000000001,0.3335,140.38133335113525
1.745125,0.3334,140.44191479682922
1.7453750000000001,0.3334,140.5024700164795
1.744625,0.3335,140.56307172775269
1.745625,0.3332,140.6237988471985
1.7457500000000001,0.3337,140.68450045585632
1.7455,0.33309999999999995,140.74511432647705
1.746125,0.3334,140.8056914806366
1.7455,0.3337,140.86629843711853
1.746375,0.33379999999999993,140.92689156532288
1.7455,0.33329999999999993,140.98748183250427
1.74525,0.3334,141.04806518554688
1.7455,0.3334,141.10878944396973
1.745625,0.3335,141.16939210891724
1.74625,0.3332,141.23011326789856
1.746875,0.3334,141.29074025154114
1.746125,0.334,141.3513491153717
1.7453750000000001,0.3335,141.41198468208313
1.7457500000000001,0.3335,141.47262573242188
1.7453750000000001,0.33359999999999995,141.53321647644043
1.7457500000000001,0.3332,141.59380722045898
1.745875,0.3334,141.65445566177368
1.746375,0.33279999999999993,141.7151300907135
1.7455,0.33309999999999995,141.77572679519653
1.745875,0.33329999999999993,141.83631372451782
1.74625,0.33309999999999995,141.89689183235168
1.7457500000000001,0.33359999999999995,141.95745873451233
1.7465,0.33309999999999995,142.01803946495056
1.745875,0.333,142.07862401008606
1.746,0.333,142.1392765045166
1.746375,0.3332,142.19992113113403
1.746125,0.33229999999999993,142.2605369091034
1.7453750000000001,0.33309999999999995,142.3211588859558
1.74675,0.3329,142.3817539215088
1.74675,0.333,142.44239115715027
1.746375,0.3327,142.50311160087585
1.746875,0.3329,142.56385207176208
1.746,0.3329,142.62456727027893
1.745625,0.3327,142.68522453308105
1.7457500000000001,0.3325,142.74590158462524
1.746,0.3327,142.80652284622192
1.74625,0.3325,142.86711978912354
1.74725,0.3327,142.92769837379456
1.746375,0.33279999999999993,142.98837327957153
1.7457500000000001,0.33259999999999995,143.04897618293762
1.746375,0.3322,143.10956192016602
1.746625,0.3332,143.17021203041077
1.746375,0.33229999999999993,143.23085141181946
1.746375,0.33259999999999995,143.29145646095276
1.746125,0.3325,143.35205125808716
1.7475,0.3327,143.41266536712646
1.74675,0.33229999999999993,143.47330379486084
1.74625,0.3322,143.53393530845642
1.74625,0.3324,143.594651222229
1.746125,0.3325,143.65532445907593
1.746375,0.3327,143.71596360206604
1.746875,0.33229999999999993,143.77663326263428
1.7465,0.3332,143.83725380897522
1.74625,0.3322,143.897855758667
1.747,0.3322,143.95849776268005
1.746375,0.33229999999999993,144.01912426948547
1.746625,0.3325,144.07971858978271
1.746375,0.3322,144.14031457901
1.74675,0.332,144.20096015930176
1.746625,0.3322,144.26160287857056
1.746625,0.33209999999999995,144.32220220565796
1.74625,0.332,144.38281726837158
1.7473750000000001,0.3322,144.4434425830841
1.7465,0.33179999999999993,144.50407791137695
1.7465,0.33179999999999993,144.56467175483704
1.7465,0.33129999999999993,144.62537026405334
1.7473750000000001,0.3319,144.68596625328064
1.747,0.3319,144.74670386314392
1.746625,0.332,144.80734610557556
1.74675,0.3325,144.86797332763672
1.74725,0.3317,144.92856860160828
1.746375,0.3324,144.98915934562683
1.746125,0.33159999999999995,145.04976439476013
1.7473750000000001,0.33109999999999995,145.110356092453
1.746875,0.33179999999999993,145.17098832130432
1.74725,0.332,145.23162031173706
1.7465,0.3315,145.29228806495667
1.74675,0.3315,145.3529188632965
1.747,0.3317,145.4135446548462
1.74675,0.3317,145.47421026229858
1.745875,0.33159999999999995,145.53486371040344
1.747,0.332,145.59546089172363
1.7477500000000001,0.33129999999999993,145.65609169006348
1.7473750000000001,0.3314,145.71669578552246
1.7473750000000001,0.33109999999999995,145.7773473262787
1.746375,0.3315,145.83800220489502
1.7477500000000001,0.33179999999999993,145.89863920211792
1.747125,0.33159999999999995,145.95922422409058
1.747125,0.33159999999999995,146.0198335647583
1.7475,0.3315,146.08041882514954
1.747,0.33159999999999995,146.14101934432983
1.746875,0.33159999999999995,146.2016305923462
1.747625,0.3314,146.2622196674347
1.74625,0.3312,146.3228781223297
1.7475,0.3319,146.38350439071655
1.7475,0.331,146.44410061836243
1.7475,0.3307,146.50440979003906
1.7475,0.33109999999999995,146.56503629684448
1.74675,0.3317,146.62582302093506
1.748125,0.33089999999999997,146.68647408485413
1.74725,0.3314,146.7470452785492
1.746875,0.33179999999999993,146.807687997818
1.7477500000000001,0.3315,146.86830592155457
1.747625,0.331,146.92890238761902
1.7475,0.3307999999999999,146.98956060409546
1.7475,0.33129999999999993,147.05020236968994
1.747625,0.33059999999999995,147.11082243919373
1.747625,0.33089999999999997,147.1714551448822
1.7475,0.33109999999999995,147.23209428787231
1.748,0.3312,147.29269814491272
1.748125,0.3312,147.35336565971375
1.747,0.3305,147.41398787498474
1.748,0.33089999999999997,147.47458291053772
1.7475,0.3307999999999999,147.53522634506226
1.74725,0.33089999999999997,147.59590244293213
1.747875,0.33059999999999995,147.65652704238892
1.747875,0.3312,147.71713829040527
1.747125,0.33089999999999997,147.77773523330688
1.74725,0.33129999999999993,147.83837985992432
1.748125,0.3302999999999999,147.89898419380188
1.747125,0.33109999999999995,147.95956707000732
1.748125,0.3302999999999999,148.0201871395111
1.7477500000000001,0.33089999999999997,148.08078956604004
1.7477500000000001,0.3302999999999999,148.1414439678192
1.748125,0.33089999999999997,148.2020833492279
1.748625,0.3307,148.26286816596985
1.7477500000000001,0.3307999999999999,148.32354259490967
1.747875,0.3307,148.3841586112976
1.748,0.33059999999999995,148.44471502304077
1.748125,0.331,148.50528573989868
1.747875,0.33059999999999995,148.56567072868347
1.747875,0.3307,148.6261522769928
1.747875,0.3302999999999999,148.68660306930542
1.747875,0.3302,148.74701404571533
1.748125,0.33039999999999997,148.80740308761597
1.748125,0.33059999999999995,148.86781907081604
1.7475,0.33039999999999997,148.92816710472107
1.7477500000000001,0.3312,148.98852586746216
1.748125,0.33059999999999995,149.0488510131836
1.748125,0.3302999999999999,149.1092028617859
1.748125,0.33059999999999995,149.16958284378052
1.747875,0.33059999999999995,149.22994685173035
1.748125,0.33129999999999993,149.2903070449829
1.748,0.33009999999999995,149.35071325302124
1.747875,0.32989999999999997,149.41104793548584
1.748,0.3305,149.47141909599304
1.748,0.33039999999999997,149.531813621521
1.74825,0.32989999999999997,149.592191696167
1.7485,0.3305,149.6525638103485
1.748375,0.33009999999999995,149.71301937103271
1.74825,0.32959999999999995,149.77346277236938
1.74825,0.3297,149.83390855789185
1.74825,0.3302999999999999,149.89426732063293
1.74875,0.3297,149.9546205997467
1.748,0.329,150.01486730575562
1.748375,0.33,150.07522463798523
1.748875,0.3293,150.13556337356567
1.7485,0.3298,150.19593596458435
1.7485,0.32989999999999997,150.25629425048828
1.748625,0.3292,150.3166835308075
1.749125,0.33,150.37704992294312
1.74825,0.33009999999999995,150.4374122619629
1.748625,0.33009999999999995,150.49778079986572
1.749125,0.33,150.55816292762756
1.7485,0.3302999999999999,150.6186020374298
1.748625,0.33,150.67899680137634
1.74825,0.3302,150.73937821388245
1.7485,0.3302999999999999,150.79974699020386
1.7495,0.3302,150.86014342308044
1.748625,0.33,150.9205048084259
1.749,0.32959999999999995,150.98086786270142
1.7495,0.32989999999999997,151.0412199497223
1.748875,0.33009999999999995,151.10157108306885
1.749,0.3298,151.16197037696838
1.748875,0.32939999999999997,151.2223403453827
1.748875,0.3298,151.28270053863525
1.749125,0.3292,151.34309649467468
1.749125,0.33,151.40346384048462
1.7485,0.32959999999999995,151.46381950378418
1.748875,0.3288,151.52420902252197
1.749875,0.3292,151.58459544181824
1.748375,0.32959999999999995,151.64498257637024
1.7485,0.3295,151.70535683631897
1.749,0.32909999999999995,151.76563620567322
1.748875,0.3295,151.82601284980774
1.748875,0.32939999999999997,151.88640666007996
1.7493750000000001,0.329,151.94678568840027
1.749,0.3292,152.00714707374573
1.749,0.32909999999999995,152.067542552948
1.748875,0.32909999999999995,152.12791180610657
1.749625,0.32909999999999995,152.18830156326294
1.7495,0.32959999999999995,152.2486538887024
1.748875,0.3293,152.30904507637024
1.7495,0.32889999999999997,152.3694248199463
1.74925,0.3293,152.42978048324585
1.74925,0.3292,152.49014139175415
1.74925,0.3292,152.55049681663513
1.749625,0.32889999999999997,152.61089038848877
1.749,0.329,152.67128944396973
1.7493750000000001,0.32909999999999995,152.73166632652283
1.749,0.32859999999999995,152.79203081130981
1.74925,0.3293,152.85239839553833
1.749875,0.3295,152.91279530525208
1.749125,0.3287,152.97317790985107
1.7493750000000001,0.3282,153.03354668617249
1.7495,0.329,153.0939576625824
1.749625,0.3293,153.15438270568848
1.7495,0.3285,153.21477699279785
1.7497500000000001,0.32959999999999995,153.27515268325806
1.750125,0.3288,153.33554553985596
1.749125,0.3285,153.39591121673584
1.7505,0.3287,153.45626592636108
1.749625,0.3285,153.5170819759369
1.7493750000000001,0.3285,153.57761526107788
1.7493750000000001,0.32839999999999997,153.63835048675537
1.75,0.32839999999999997,153.6989393234253
1.7495,0.32889999999999997,153.75950527191162
1.750125,0.3282,153.82011198997498
1.749875,0.32859999999999995,153.88070726394653
1.7497500000000001,0.32859999999999995,153.9413788318634
1.7493750000000001,0.3288,154.00200653076172
1.749625,0.3282,154.06261086463928
1.749875,0.3283,154.12323093414307
1.75025,0.32859999999999995,154.18386578559875
1.749625,0.32809999999999995,154.24447202682495
1.750125,0.3282,154.30507612228394
1.750125,0.32839999999999997,154.36571860313416
1.749875,0.3285,154.42633295059204
1.749625,0.32789999999999997,154.48695707321167
1.749625,0.3282,154.54758048057556
1.750125,0.32809999999999995,154.608225107193
1.749875,0.32809999999999995,154.66891980171204
1.750375,0.328,154.72955751419067
1.75025,0.3285,154.79015922546387
1.750375,0.3282,154.8507800102234
1.750125,0.32809999999999995,154.9114146232605
1.749875,0.3278,154.97206449508667
1.750625,0.32789999999999997,155.03268480300903
1.75025,0.3282,155.0932810306549
1.749875,0.328,155.1538851261139
1.749875,0.3278,155.21461725234985
1.750125,0.328,155.275244474411
1.750125,0.32839999999999997,155.3356213569641
1.749875,0.32789999999999997,155.39627885818481
1.750125,0.328,155.4568841457367
1.75025,0.3285,155.51749897003174
1.75025,0.32759999999999995,155.57812118530273
1.75,0.328,155.63889002799988
1.75025,0.32809999999999995,155.69949507713318
1.750375,0.32759999999999995,155.76007509231567
1.7505,0.328,155.82064127922058
1.75,0.32809999999999995,155.88121938705444
